230	50	3	5
0.236118	-0.123118	0.291195	0.083922	0.164647	0.064930	-0.025597	0.077571	-0.148282	-0.180910	0.042867	-0.176556	-0.056477	0.170920	-0.160232	0.159653	0.100676	0.094756	-0.072136	0.020987	0.133693	-0.068527	-0.018283	-0.077531	0.162390	0.242257	0.106640	0.163460	-0.031580	-0.003855	0.126768	-0.213695	-0.221006	0.065769	0.389021	-0.006761	0.037050	0.030317	0.212101	-0.133054	-0.200006	0.111877	-0.314371	-0.033358	0.204639	-0.156582	-0.123941	-0.001599	-0.175902	-0.214791	-0.190718	0.112488	-0.072821	-0.054204	-0.011187	0.034319	-0.000704	-0.095189	-0.162031	0.093909	0.052444	-0.065452	0.084401	0.112543	-0.161876	0.023439	0.018026	-0.139167	-0.062641	-0.066032	-0.261862	0.124230	0.062171	0.152526	0.246679	-0.091790	-0.172257	-0.249764	-0.082197	-0.152962	-0.113542	0.029622	-0.084542	0.093654	-0.044442	-0.073479	0.083221	0.003606	0.019664	0.160871	0.005839	-0.137785	0.168621	0.081597	0.057343	0.202682	-0.135667	0.037847	-0.209946	0.130155	-0.022595	0.069546	0.042385	-0.021476	0.062108	0.092508	-0.061556	0.171094	0.128184	0.008662	0.119738	0.027936	0.095694	-0.032051	0.155487	-0.066647	0.040411	0.102617	-0.188216	-0.079135	-0.158555	0.066794	-0.015651	0.202214	0.056691	-0.189411	0.198676	-0.100638	-0.141183	-0.139941	-0.082462	0.203801	-0.069898	0.245210	0.097460	0.004447	0.121560	-0.008382	0.308321	-0.086637	-0.086066	0.188103	0.071001	0.187820	-0.168502	-0.090892	-0.033381	0.212234	-0.102417	0.047303	0.056859	-0.140304	-0.030285	-0.137531	-0.106220	0.121212	-0.208770	0.110031	0.054620	-0.065251	-0.037554	0.183437	-0.211512	-0.023330	0.181181	0.050886	-0.216493	0.089901	0.046234	0.206855	-0.141519	-0.041513	-0.004181	0.178551	0.142646	-0.004133	-0.020547	0.177414	-0.110186	-0.012193	-0.388074	-0.293097	-0.010574	
0.031111	-0.140746	0.259846	0.219129	-0.128160	0.317733	-0.153876	0.088673	-0.074847	-0.086615	0.243260	0.113870	0.040452	-0.126249	0.166865	0.263057	-0.277116	-0.097508	0.023948	0.144685	-0.097709	-0.066680	-0.125314	-0.037571	-0.050914	0.032746	0.073808	0.007023	0.146314	-0.104583	0.042615	0.080745	0.173505	0.207929	0.118502	-0.114215	0.163790	0.173477	0.061228	-0.062297	0.111733	0.115545	-0.223414	0.169025	-0.149619	0.067961	-0.181949	-0.184217	-0.193852	0.029319	0.140724	0.124287	-0.170827	0.136802	0.306661	0.083156	0.147175	0.060375	0.175951	-0.176630	-0.090783	0.111540	0.128645	0.040044	-0.291365	0.237214	0.077119	0.024264	-0.042587	0.227510	-0.111418	0.043648	0.009863	-0.013403	0.169222	-0.147479	0.158466	0.094242	-0.002186	-0.106603	0.063570	-0.235142	0.013577	0.018592	-0.100157	-0.079310	0.123772	0.024465	-0.246688	0.015240	-0.155372	0.112851	-0.031291	-0.120677	0.134513	-0.127700	-0.156466	0.144315	0.004372	-0.037386	0.017081	0.124097	-0.058515	-0.010241	0.217212	0.084449	0.058235	-0.074804	-0.065870	-0.000265	0.132407	-0.146529	-0.111542	-0.072370	0.048057	0.010302	-0.058006	-0.051162	-0.067888	-0.111323	0.099524	0.108888	-0.084216	0.016998	0.176866	0.169443	0.119520	0.081598	-0.056563	-0.122386	-0.033366	0.087096	0.048261	-0.035088	0.208741	-0.013150	0.038549	-0.016678	-0.092834	-0.147115	-0.100959	0.007254	-0.058035	-0.041396	0.095122	-0.048324	-0.162165	-0.114057	0.017721	-0.104572	0.193591	-0.019330	-0.071554	0.224919	0.170802	0.069929	-0.095049	-0.010331	0.170773	-0.010988	-0.001303	-0.116744	0.069700	-0.088354	-0.047071	-0.019436	0.210007	0.189866	-0.040313	0.153407	0.110064	0.014591	0.158276	0.223751	0.042199	-0.127452	-0.021462	0.054084	0.189680	-0.068051	-0.254857	-0.235344	0.069718	
-0.052617	0.330562	0.173396	0.265972	0.101056	0.059148	0.103839	0.077796	-0.247599	-0.027641	0.125238	0.002969	0.072152	-0.068570	0.066552	0.097423	-0.314983	-0.009914	-0.136949	-0.009302	0.131351	-0.167408	-0.357228	0.115712	0.214917	0.333886	0.132222	-0.136324	0.395137	-0.138561	0.044557	-0.014757	-0.125866	0.066095	0.121409	-0.147381	0.166545	0.006948	0.073678	0.141213	0.042453	-0.020526	-0.105034	0.081225	-0.040384	0.142429	0.047513	0.210865	0.009081	0.074139	-0.069459	-0.123098	-0.217033	-0.073512	0.193004	0.057452	0.252434	0.155433	0.092051	0.021878	-0.245299	0.013204	0.078792	0.112251	-0.162975	0.213506	-0.046783	-0.034516	-0.115083	0.122270	0.058258	0.032985	-0.147856	0.155286	-0.045296	-0.094980	-0.208875	-0.065206	-0.042024	0.017332	-0.118544	0.088137	-0.174446	0.039960	0.080408	-0.043774	0.162291	0.096267	-0.058072	0.003812	-0.126721	-0.025485	-0.197639	-0.009501	0.065487	0.147569	0.027278	0.074468	-0.014483	0.119007	0.164550	0.449055	-0.121587	0.091095	0.071584	-0.125601	-0.096955	-0.087860	-0.062537	-0.203125	0.177326	-0.015736	0.079217	0.397313	0.096025	-0.021330	-0.202200	0.173374	-0.097966	-0.130801	0.145618	-0.124689	-0.088164	-0.030664	-0.266565	0.038868	0.414674	0.034294	-0.081517	0.508617	0.326213	-0.118776	-0.273959	0.320176	0.488411	-0.183612	-0.018164	-0.085773	0.302009	-0.226930	0.008617	0.346589	0.048570	-0.001274	0.009223	-0.266233	0.151821	0.327081	-0.140208	-0.189327	0.040080	-0.308912	0.015776	-0.029044	0.201946	0.010560	-0.087262	0.074539	-0.124638	0.122458	0.070323	0.092880	-0.160262	0.098065	0.146336	-0.058683	-0.069690	-0.148144	0.094051	-0.106623	-0.214959	-0.258687	0.204695	-0.078356	-0.086262	-0.081316	-0.023481	0.066250	0.260713	-0.198382	-0.164716	-0.184623	-0.129845	
0.061861	0.090946	-0.085196	-0.068635	0.120253	-0.108776	-0.198938	0.167395	0.063310	0.075361	0.068659	0.096241	0.059051	-0.084446	0.193860	0.030347	-0.087987	-0.229725	0.085652	-0.104105	-0.170565	-0.128999	0.264502	-0.110019	0.088685	-0.052533	0.194993	0.068014	0.112015	0.021140	0.154388	-0.055076	0.034974	-0.044939	-0.004536	0.062816	0.077413	-0.176442	-0.191850	0.006996	-0.309316	0.101763	0.129451	-0.042739	0.164575	0.072966	-0.040807	-0.113727	-0.269093	-0.029028	-0.048136	0.098772	0.111269	0.078198	0.092185	0.140617	-0.040565	-0.067037	0.195353	-0.110661	0.134751	-0.027833	-0.029683	0.178324	0.043922	-0.151557	0.035835	-0.201807	-0.151985	-0.054074	-0.009949	0.140930	0.087179	-0.073401	0.131740	0.003981	0.061972	0.126868	-0.004591	-0.075900	-0.048770	-0.000038	-0.113577	0.069486	-0.167744	-0.120359	0.164517	-0.021251	-0.138132	0.060458	0.118586	-0.186224	0.127153	-0.092246	-0.122889	-0.003859	0.077508	-0.097669	-0.023277	-0.019986	-0.084740	0.079447	-0.006884	0.207669	0.115644	0.063800	-0.252376	-0.058823	0.193133	0.088411	-0.162175	-0.063081	0.080620	0.076530	0.234090	0.077958	-0.140138	-0.023544	-0.039321	-0.214012	0.184166	0.329970	0.193660	-0.136637	0.061719	0.247798	-0.039792	-0.077884	0.329802	-0.293906	0.300358	0.174909	0.056490	0.121014	-0.011369	-0.110322	-0.001075	-0.103179	0.040934	0.049333	-0.161750	0.177677	-0.014818	0.251036	-0.111304	-0.081191	-0.108810	-0.132870	-0.036290	0.018868	0.084079	-0.125748	-0.012036	0.118587	0.013019	0.193605	-0.058836	-0.110431	-0.015941	-0.039654	0.019467	-0.077154	0.020929	0.029404	-0.047643	0.098176	0.161443	-0.178899	-0.024422	-0.090262	0.033160	-0.001096	-0.140303	0.017465	0.046410	0.149258	-0.210885	0.022983	0.246185	-0.100436	-0.065707	-0.236641	0.147308	
0.095122	-0.149316	-0.092294	-0.003049	-0.032815	-0.128029	0.076357	0.191079	-0.049123	-0.050190	-0.159070	-0.064149	0.063017	0.029078	-0.210291	-0.124939	0.100796	0.010856	0.105463	-0.004445	-0.026327	0.149780	0.043590	-0.053736	-0.120188	-0.056246	0.071154	-0.014974	0.235159	-0.125925	0.242954	-0.075460	0.107526	-0.199996	0.071927	-0.036853	0.094264	0.018839	0.097652	-0.089735	0.104513	-0.025752	-0.163233	-0.056235	0.054721	0.003540	-0.051102	-0.094519	-0.120504	0.175568	0.130560	-0.170805	0.302685	0.031740	0.228740	0.119701	-0.083892	-0.026395	0.027424	0.189718	0.034355	0.119483	0.124134	-0.184208	-0.138286	-0.131212	0.114269	0.060420	0.112663	-0.129072	-0.207133	0.045441	0.100525	0.046815	0.247989	0.117156	-0.000647	-0.036202	0.068320	-0.162202	-0.042001	-0.067803	-0.022115	-0.178398	-0.258617	-0.016547	-0.269840	0.206733	0.011702	0.211658	-0.160418	-0.039997	-0.050190	0.004718	-0.131633	0.021805	-0.064072	-0.037330	0.103308	-0.136396	-0.029575	-0.023396	0.185965	-0.020822	-0.066546	0.037230	0.188865	-0.045918	-0.104947	-0.093597	0.136205	0.186469	-0.012865	0.099238	-0.141388	-0.092933	0.096184	-0.140432	0.037237	-0.138508	-0.008428	0.016592	-0.099053	0.085270	-0.100415	0.058991	-0.090318	-0.165398	-0.004084	-0.185038	0.105645	0.050565	-0.132356	-0.193145	-0.002235	0.118572	-0.119420	0.244709	-0.010409	0.000771	0.088877	-0.218402	0.069772	-0.159586	0.096366	-0.173320	0.017295	0.019559	0.089784	-0.227522	-0.146136	0.067514	-0.183367	0.106863	0.043183	-0.126274	-0.048909	-0.259773	-0.084013	0.186429	0.111360	-0.028125	0.135716	0.065132	0.258202	-0.180578	-0.124812	0.102119	0.039492	-0.041888	-0.057041	0.093254	0.069058	-0.147255	-0.138671	-0.059871	-0.031458	0.085691	-0.022612	-0.105920	-0.105773	-0.227442	-0.161578	
-0.070842	-0.040570	0.273802	0.058999	0.110180	0.109807	0.138211	0.001228	-0.042169	0.082823	-0.064578	0.040099	-0.110252	-0.233738	0.138556	0.125339	0.013871	-0.032361	-0.068526	-0.124858	0.035057	-0.001793	-0.123295	0.072702	0.175177	0.195865	0.116945	-0.130813	0.100117	-0.104184	-0.036704	0.150064	0.094822	-0.132104	0.129972	-0.072231	-0.021255	0.193168	0.228759	0.290055	-0.010548	-0.059006	0.027347	0.145031	-0.084624	-0.024424	-0.116526	0.105324	0.112465	0.165392	0.007317	0.113513	0.053101	0.018893	0.172522	0.076038	0.001678	0.035905	0.112377	0.117194	0.028705	-0.157287	-0.124738	-0.119646	0.089198	0.153304	0.009941	-0.114207	-0.049786	0.091039	-0.192519	0.107178	0.148809	0.019876	-0.014194	-0.003073	0.053036	-0.114836	-0.104967	0.061063	-0.052985	-0.219498	0.132575	0.164797	-0.093759	-0.036779	0.060158	0.010895	0.064872	0.141745	0.056055	-0.039877	-0.176661	-0.039532	0.071402	0.045601	-0.120665	0.085609	-0.115001	0.118240	0.180432	0.097247	-0.054068	-0.014637	0.189901	-0.179674	0.007441	0.101361	-0.252120	-0.194092	0.157074	-0.032252	0.091757	0.007456	-0.193080	0.078050	0.025615	-0.149437	-0.194687	0.006608	0.070120	-0.215030	0.153503	0.023213	-0.168952	0.154266	0.025450	0.043984	0.123812	0.021773	-0.050369	-0.041278	0.055181	-0.100955	0.251193	-0.101989	-0.130297	-0.026441	0.068061	0.113624	-0.170085	-0.026340	-0.107274	-0.143778	0.075666	0.124343	0.045364	-0.010916	-0.054390	0.050723	-0.030807	0.088805	-0.154972	0.173596	-0.084141	0.097691	0.032589	0.043773	0.120002	0.110120	0.176411	0.075825	-0.083182	0.106966	-0.196128	-0.120226	-0.084177	-0.022128	-0.021923	0.000273	-0.064824	0.106884	-0.015335	-0.171799	0.193507	-0.028316	-0.161743	0.052428	-0.151441	-0.033701	0.055447	-0.183039	0.082859	
-0.008124	0.025662	-0.032502	0.223060	-0.145426	0.157252	0.030493	0.109551	-0.051745	-0.048763	0.169631	-0.211687	0.029662	0.178124	0.057097	0.193489	-0.149171	-0.184547	0.206386	-0.085597	-0.164448	0.115251	0.013536	0.092824	0.092868	0.132190	0.209950	0.077676	0.161209	-0.214817	0.034700	-0.070944	-0.100260	0.054407	-0.072688	-0.134001	-0.000447	-0.039516	-0.196474	-0.163564	0.127634	-0.163288	-0.043499	0.073637	0.031531	-0.004406	0.137471	-0.157688	-0.220639	-0.088193	0.247362	0.061573	-0.115019	0.184873	0.217705	0.266276	-0.093779	0.166502	-0.085128	-0.106570	0.274087	0.109912	0.231873	0.156592	-0.233067	0.333375	0.006612	-0.122646	0.108439	0.281403	0.163630	-0.265388	0.038046	-0.177657	0.170835	0.116124	0.014605	0.087905	-0.087916	0.017922	-0.026783	0.046645	0.084614	-0.109806	0.275223	0.048279	0.119349	0.078436	0.112902	0.017522	-0.048056	-0.025347	-0.077085	-0.227100	0.008797	0.124828	-0.165271	0.016548	-0.041920	-0.221435	0.085746	0.124759	0.042860	0.181088	0.061388	-0.137500	-0.108644	0.126695	-0.046031	-0.026180	0.117770	-0.104741	-0.071912	0.242521	-0.074544	-0.071751	0.094082	-0.093740	-0.262893	0.155853	0.121931	0.020808	0.089566	-0.006175	0.160079	0.103168	-0.079652	-0.185316	0.158852	0.092341	0.110858	0.066655	-0.142808	0.058118	0.095329	0.006500	0.134076	0.157585	0.157636	-0.033762	-0.167715	0.101791	0.034060	-0.110673	-0.095844	-0.078276	-0.163851	-0.095813	-0.127979	-0.000661	-0.047063	-0.025684	0.185365	-0.043041	0.000415	0.099425	-0.237358	-0.004879	0.021619	-0.064500	-0.060136	0.151360	-0.042876	-0.092835	0.104327	0.267964	0.081725	0.178534	-0.100950	-0.106738	-0.128768	-0.093061	-0.055071	0.034130	0.065502	-0.098157	-0.032616	0.167250	-0.172290	-0.044053	-0.257337	-0.026980	0.046594	
0.222410	0.192220	-0.152640	-0.178634	-0.040965	-0.053937	-0.143596	-0.002635	0.149324	-0.207755	0.111946	-0.255211	-0.097124	0.172974	-0.184127	-0.002513	-0.034905	-0.288119	-0.183327	0.174861	-0.077305	-0.365172	0.102076	-0.080534	0.050646	-0.160106	-0.003389	-0.016654	-0.158669	0.276128	0.213233	-0.019171	0.034877	0.264513	0.222700	0.075378	0.220381	-0.357487	-0.144896	-0.050290	-0.074001	0.021601	-0.297768	0.160557	0.048280	0.206105	-0.148328	0.055748	-0.206899	-0.244316	0.202095	0.123877	0.133688	0.036354	0.251204	0.110540	-0.198873	-0.023838	0.021652	0.023167	0.034141	0.183938	0.189610	0.077126	-0.142954	-0.024339	-0.032355	0.148011	-0.065409	-0.230514	0.024980	0.233438	0.030844	-0.185331	0.227040	0.202830	0.250319	-0.227377	0.431497	-0.120864	-0.011200	0.206730	0.127076	-0.140637	-0.149780	-0.095352	0.045990	0.052013	0.328090	0.065819	0.118345	0.053577	0.108429	-0.032260	-0.048991	-0.020105	-0.045280	0.003330	0.021853	-0.152631	-0.002642	-0.126906	-0.018964	-0.054482	-0.059962	0.044924	-0.110515	-0.039764	0.193631	-0.034773	0.092390	0.139067	0.006655	-0.075957	-0.030065	-0.169353	0.149384	-0.243998	0.054176	-0.194335	-0.141517	0.017272	-0.057080	-0.051877	0.145482	0.061125	-0.120479	0.103917	-0.027037	-0.179148	-0.014888	0.127148	0.139412	-0.141559	0.000150	0.107047	-0.019918	-0.040508	0.169983	0.212336	-0.092780	-0.050094	0.010252	-0.006191	-0.118781	-0.155710	-0.201100	0.068268	-0.142852	-0.214316	-0.096823	0.033014	-0.026036	0.018617	0.365355	0.099840	0.061141	0.068026	0.098151	-0.025635	-0.200488	-0.067407	-0.325203	-0.113513	-0.140233	-0.015085	0.185403	0.120535	-0.019706	0.102709	0.218477	-0.367600	-0.157286	0.134342	0.149520	0.012304	-0.219681	0.007584	-0.103344	0.054613	-0.338663	-0.447092	0.050660	
-0.208772	0.008405	-0.123769	0.064572	0.112003	0.109527	-0.241388	0.066251	0.100753	0.059462	-0.026986	0.147741	0.247833	0.038335	-0.052132	0.071919	0.058110	0.198857	0.083840	-0.141864	-0.024660	0.248327	-0.062620	0.150958	-0.055516	-0.027951	-0.071308	-0.121212	-0.124472	-0.099348	0.081410	0.040577	0.153182	0.094976	-0.053308	-0.177563	0.016888	0.106533	-0.118998	-0.246834	-0.136124	0.153198	0.026691	0.241029	0.094218	-0.052790	-0.221142	-0.086245	0.195811	0.146277	-0.164347	-0.050983	-0.094060	0.022786	0.035618	0.122516	-0.011494	-0.105064	0.265720	-0.082112	0.061955	0.011477	-0.030240	0.121521	-0.177902	0.112389	0.043035	-0.113148	0.024424	-0.272946	0.243507	-0.213693	-0.034643	0.154738	0.099538	-0.167114	0.092589	0.180568	-0.076388	-0.161308	0.290861	-0.204301	0.139602	-0.013895	0.155422	-0.066991	0.126463	0.157260	0.090569	-0.056309	-0.255660	0.064719	0.067438	0.050855	0.185273	-0.039973	-0.394997	0.197738	0.261056	-0.146865	0.052768	0.050165	0.041217	-0.184528	-0.109587	-0.044372	0.130747	-0.032171	0.151424	-0.123982	-0.023554	0.016702	0.014771	0.065757	0.036620	0.144035	0.193470	-0.305525	0.075940	0.013285	0.118778	-0.133940	-0.080524	0.131684	0.255878	0.225361	-0.047634	0.060273	-0.079447	-0.238594	0.188293	0.028935	0.147117	-0.151003	-0.153403	0.071109	-0.015634	0.160010	-0.253533	-0.031958	0.019591	-0.032692	-0.010428	-0.019962	0.093299	0.089923	-0.169762	-0.171921	-0.132804	0.139703	0.043624	-0.204872	0.106747	-0.153298	0.156170	-0.012854	0.028359	0.110243	-0.191391	0.053242	0.098436	0.027810	-0.100997	-0.107888	0.245388	0.001677	-0.047695	0.024039	-0.034812	-0.127979	0.064019	-0.114795	0.079783	0.121050	-0.168947	0.027708	-0.064349	0.061012	0.030256	-0.171408	-0.227336	-0.290537	-0.021572	
-0.181782	0.014727	-0.189867	-0.063441	0.190866	-0.187594	-0.029692	0.017355	0.065846	-0.029033	0.106912	-0.045765	0.183966	-0.008406	-0.029865	-0.068875	-0.032630	0.098048	0.010913	-0.071048	0.022223	0.159606	-0.053280	-0.036468	-0.010017	-0.186778	-0.108974	-0.107081	-0.026852	0.167521	0.107913	0.071483	0.039715	0.141634	0.116261	-0.007725	0.031677	-0.002344	0.154237	-0.106961	0.072588	-0.110085	0.149511	-0.139074	0.065769	0.072228	-0.191646	-0.019173	-0.136470	-0.063993	0.056992	-0.101015	0.083536	-0.229076	-0.259987	-0.069282	-0.243001	-0.141068	-0.003962	0.148316	0.023964	0.215650	0.283911	-0.108887	0.013829	-0.170909	0.090013	-0.190913	-0.010717	0.034358	-0.032995	-0.010668	-0.065496	-0.084192	-0.203296	-0.299947	-0.110660	0.112440	0.151177	0.187088	0.207312	0.045483	-0.014725	0.024865	0.012081	0.022040	0.161351	0.068611	0.362987	-0.100775	0.263364	-0.148541	0.104537	-0.021269	-0.143156	-0.063015	-0.008150	-0.261324	0.036824	0.068500	-0.061984	-0.031590	-0.113915	-0.067442	-0.201530	-0.090302	-0.129585	-0.061984	0.220410	-0.161382	0.115790	-0.070295	0.073351	0.088337	0.186507	-0.105907	0.061035	-0.307746	0.058006	0.148139	0.155163	-0.035346	0.203237	-0.009877	0.157160	-0.136426	0.101909	-0.124838	-0.167975	-0.029814	-0.006953	0.024490	-0.084303	0.135419	0.171735	0.070333	0.054763	-0.092146	-0.018996	-0.001909	-0.070984	-0.128802	-0.055581	-0.039348	0.043068	0.188107	-0.068439	-0.163745	-0.169551	-0.132389	-0.102881	-0.008132	0.028037	0.061113	-0.086869	0.050742	-0.163535	-0.265211	-0.137892	0.207117	-0.000180	0.068175	0.044126	0.048406	0.285907	-0.082954	0.060962	-0.093919	0.103847	0.005453	0.092440	-0.138640	0.051047	0.217354	-0.008377	0.063677	-0.082492	0.130716	-0.065902	-0.067166	-0.036875	-0.371285	0.028646	
0.183562	-0.026246	0.135264	-0.134009	0.212643	-0.118026	0.082718	0.036758	0.090803	-0.111976	-0.080100	0.050181	-0.122624	0.172073	-0.084116	0.089496	0.128886	-0.215362	0.205453	0.231495	0.018715	-0.154235	-0.034131	0.094075	0.150966	0.027553	0.009076	-0.009793	-0.059261	-0.042851	0.170404	-0.054770	-0.082653	0.077163	0.026536	-0.021105	-0.089627	0.097636	0.006377	0.200443	0.095809	-0.161427	-0.058978	-0.116023	-0.191965	-0.139551	0.100727	0.272148	0.150413	-0.200438	-0.035741	0.087091	0.122366	-0.101876	-0.080625	0.061271	0.137742	-0.123903	0.057277	0.159437	0.099428	0.123873	-0.011519	-0.165005	-0.013473	0.056930	0.192389	-0.114741	-0.024795	-0.114699	-0.039703	0.015175	-0.218429	-0.110181	0.044038	-0.076882	0.064495	-0.002406	0.085645	-0.183109	0.016783	-0.175188	-0.016278	-0.137548	-0.063901	-0.198103	0.141468	-0.055001	-0.069035	0.151557	-0.040807	0.013665	-0.082986	-0.089862	-0.136288	-0.013649	-0.088112	0.107470	0.151419	0.143882	-0.124436	-0.089090	-0.108729	-0.116427	0.081994	0.169172	-0.063368	0.081341	-0.128984	-0.025619	-0.002062	-0.057038	0.107237	-0.061578	-0.151811	-0.156963	0.076251	-0.082452	0.007438	-0.011058	0.061178	-0.135905	-0.068859	0.088817	-0.180804	-0.038401	0.098410	-0.063903	0.150113	0.051818	0.204509	0.186079	-0.005383	-0.145322	0.119356	-0.246878	0.091140	-0.052632	0.243889	-0.166122	0.124898	-0.130442	0.224846	-0.003815	-0.067838	-0.214311	0.002802	0.047921	0.017789	0.079329	-0.116876	-0.041725	-0.133576	-0.160571	0.133221	-0.087352	-0.093016	0.060080	-0.081279	-0.158386	0.145461	0.051250	-0.194749	0.194479	0.074662	0.117465	-0.256546	-0.096715	0.047968	-0.019422	-0.087287	0.011653	-0.110547	-0.095362	0.084326	-0.050897	0.055937	-0.095366	0.133756	0.046210	-0.156689	-0.080858	-0.032678	
-0.116870	0.156338	-0.006682	-0.098902	-0.125410	0.092389	-0.168860	-0.188933	-0.076880	0.014958	-0.152072	0.116139	-0.003043	0.127284	0.117625	-0.041238	0.075315	0.138980	0.060542	0.125438	-0.105676	0.094239	-0.016561	-0.042032	-0.061922	0.152307	0.000467	-0.178950	0.001066	0.068784	0.061763	0.214284	0.063032	0.009164	0.172061	-0.115514	-0.105188	0.052791	0.124816	0.142713	-0.106783	-0.049396	-0.247466	0.169060	0.131322	0.134899	0.001834	-0.063040	0.148659	-0.068565	-0.162771	0.086828	-0.024315	0.179944	-0.245917	-0.257116	-0.067269	0.093508	-0.042754	0.069353	-0.196906	-0.173138	0.325133	0.026796	0.045286	-0.194382	-0.265566	0.035068	-0.025073	0.079329	-0.072650	-0.105237	-0.165691	-0.001748	-0.036182	0.157601	0.138067	-0.276510	0.284793	-0.114091	-0.122798	0.021705	0.042667	-0.200198	-0.079001	-0.081480	-0.023679	0.081857	0.030328	-0.004181	0.052909	0.088843	0.070238	0.064842	-0.228932	0.216706	0.133894	0.077401	0.136426	0.113778	-0.094839	-0.097026	0.101444	0.034070	0.053350	-0.141749	0.126754	-0.000909	-0.207451	0.049943	0.087597	-0.164270	-0.121840	-0.083580	-0.053860	-0.072417	0.085931	-0.102982	-0.002997	-0.202799	0.038995	0.150825	-0.045730	-0.171167	-0.153134	0.028046	0.129788	0.099547	-0.054529	0.076010	0.202228	0.075878	0.043416	-0.019964	0.124134	-0.142300	-0.129334	-0.158675	0.039256	0.197371	0.043859	-0.022472	0.060984	0.045273	0.008135	-0.073732	0.130533	0.088389	0.011982	0.105819	-0.091803	0.062751	0.095077	-0.095791	0.060007	0.019852	-0.071835	-0.108638	0.120282	0.131107	0.080102	-0.175854	-0.161510	0.032792	0.016348	-0.004976	-0.102786	0.159104	0.024179	0.008988	0.228521	-0.331997	0.067997	0.207045	0.061547	-0.047963	0.001702	-0.041512	0.099837	0.051503	-0.092711	-0.076067	-0.131774	
-0.016315	0.206285	-0.143167	0.086496	-0.267470	-0.023887	-0.128082	-0.086529	0.030994	0.027274	0.163192	-0.131335	0.007548	0.272354	0.231800	-0.001057	-0.262905	0.143290	-0.218533	0.019181	0.159650	-0.175114	0.039977	-0.030753	-0.074754	-0.166494	0.329807	-0.184411	-0.001871	0.165805	-0.017978	-0.150023	0.008367	0.035752	0.147827	0.055451	0.043900	-0.215005	0.204600	-0.062815	-0.229213	-0.040332	0.032184	0.234136	0.042772	-0.128174	-0.000205	0.138283	-0.284617	-0.169441	0.177784	-0.103955	0.301548	0.265081	0.023223	-0.100983	-0.282948	-0.124044	-0.220517	0.129509	-0.179379	0.294143	0.280024	0.136786	0.147709	-0.059393	-0.323324	0.136099	-0.012976	-0.188033	0.127821	0.140341	0.003394	0.086460	0.074612	0.113660	0.300503	-0.361690	0.339615	-0.209929	0.003439	0.256663	-0.098017	-0.137089	0.039436	-0.079831	-0.140424	0.216066	0.132064	-0.171237	0.178421	-0.071611	-0.027350	0.224109	0.088900	-0.065090	0.025948	0.143685	-0.127725	0.027196	-0.019522	0.122481	-0.242053	-0.022520	0.107708	0.013482	-0.038852	0.109694	0.045021	0.105990	0.214035	-0.127411	0.005627	0.147055	0.078575	0.079862	0.148835	-0.186171	-0.202291	-0.001267	0.035330	0.071863	0.006995	-0.036454	0.039501	0.136266	-0.078404	0.119611	-0.009923	-0.167075	0.210200	0.123915	0.168188	0.068175	0.055058	-0.157210	0.040236	-0.238482	0.116634	0.067696	0.142852	0.034052	-0.149503	-0.200062	0.065065	-0.115544	-0.009770	-0.114087	-0.117565	-0.025309	-0.094996	-0.045752	-0.240015	0.235068	0.219552	-0.085178	0.143082	0.145746	0.170149	-0.047302	-0.110886	-0.234724	-0.132318	-0.019870	-0.067756	-0.011095	0.050253	0.104753	0.130935	0.080749	0.153181	-0.256901	-0.080979	0.370079	0.092474	-0.107526	-0.075174	0.058931	0.028618	-0.033212	-0.196983	-0.266649	0.106864	
