230	50	3	5
-0.047917	0.295574	0.019566	0.188725	0.159472	-0.034921	-0.263800	0.248391	-0.159988	0.186913	-0.137612	0.251566	0.253975	0.029236	0.266432	-0.269396	-0.483550	0.149279	-0.353056	-0.017202	-0.031937	-0.282664	-0.243231	0.222776	0.157930	0.364747	0.188718	-0.058239	0.593198	0.191622	0.320294	0.028579	-0.075867	-0.014738	0.101126	-0.326830	0.052263	0.237667	0.329109	-0.146883	0.238350	0.074769	-0.140066	-0.175644	-0.113269	-0.154957	0.093890	0.182176	0.091979	-0.037842	0.059691	-0.095912	0.159449	-0.176841	0.114959	-0.165717	0.027541	0.172770	-0.130316	0.030587	-0.089307	-0.042924	0.076609	0.009949	-0.059058	-0.071709	0.066624	0.079468	0.095289	0.146099	0.235903	0.158105	0.011728	0.052566	0.144119	-0.091896	-0.210980	0.073983	-0.027070	0.128653	0.079074	-0.229410	0.099277	0.072203	-0.109104	0.046452	-0.040738	-0.007788	-0.004913	0.162991	0.251397	-0.019007	0.045280	-0.041715	0.012191	0.015311	-0.220141	-0.174264	0.182289	-0.102681	0.384731	-0.271505	-0.198498	0.109048	0.237469	-0.107963	0.100497	-0.277797	-0.092889	0.056746	-0.160972	-0.025401	-0.444046	0.368247	-0.166784	0.135724	-0.296215	-0.164902	0.019233	0.097829	0.224403	-0.352927	0.500435	-0.106633	-0.035630	0.212415	0.064579	-0.219136	-0.129597	0.191593	-0.000226	-0.416128	-0.078441	-0.182843	0.156868	0.063079	-0.052647	-0.096557	-0.388398	0.007267	-0.114868	-0.190547	-0.399273	-0.228120	0.305879	0.200183	-0.186945	-0.259289	0.051909	-0.217566	0.164042	-0.029705	-0.057245	0.605358	-0.147756	-0.221979	0.286067	0.011773	-0.328211	0.168410	0.053035	0.105434	-0.103055	-0.283602	0.079557	-0.031274	0.102853	0.071944	-0.267059	0.101049	0.260302	-0.374384	0.090269	-0.217173	-0.133410	-0.214412	-0.018346	0.194905	0.103096	-0.290632	-0.552541	-0.495083	0.076339	
0.059947	0.311889	0.203056	0.232544	-0.017028	0.082488	-0.080869	0.006269	0.159240	-0.073117	-0.065874	0.212394	-0.022152	0.286542	0.112088	-0.160509	-0.031164	-0.084600	0.085296	-0.109948	0.199386	0.064710	-0.100871	0.188928	0.122887	-0.227951	-0.011988	0.107895	0.142033	-0.049845	0.148615	-0.025412	-0.039613	-0.054846	0.150355	0.073731	-0.165159	0.137588	-0.162798	0.095335	0.125592	-0.009670	-0.204999	-0.009968	0.040567	0.052961	-0.075116	0.118939	-0.020927	-0.094250	-0.057307	0.009215	-0.021925	-0.166795	0.144125	0.339728	-0.086684	-0.139917	-0.144257	-0.085956	0.269460	-0.030244	0.167169	0.054397	-0.079202	0.290260	0.146603	-0.007483	0.151219	-0.066358	0.151259	-0.164982	0.126086	0.027382	0.265610	0.359658	-0.070227	-0.011840	0.197125	0.017533	0.344914	0.039711	-0.047579	-0.189711	-0.079109	-0.169201	0.089370	0.171884	-0.004357	0.221012	0.071211	-0.129953	-0.029883	0.139007	0.191401	-0.284946	-0.271100	-0.067249	0.222255	-0.265621	0.156935	-0.128805	0.132850	-0.176757	0.000274	-0.031386	0.149479	0.120370	0.003338	-0.155787	0.155067	0.148389	0.092101	-0.013953	-0.086433	-0.006157	-0.036991	0.137155	-0.182799	0.100571	-0.157632	0.056565	-0.011319	0.082644	0.109170	-0.069563	0.045353	-0.193957	0.010149	0.120282	-0.104548	-0.039006	-0.006338	-0.037825	-0.146106	0.025006	-0.126112	0.107931	0.117377	-0.025304	-0.066277	0.009140	0.039376	-0.165121	0.187660	-0.073664	-0.085561	0.080238	0.168663	-0.021353	-0.124280	-0.034455	0.033710	0.181662	-0.062828	-0.122918	0.004416	-0.066679	-0.070050	0.094260	0.084250	0.112065	0.173317	-0.031968	-0.057073	0.034623	-0.078448	-0.041096	-0.073599	-0.103935	-0.131440	-0.227951	0.143898	0.057657	0.172924	0.092234	0.079912	0.010712	-0.143059	-0.000140	-0.222079	-0.006151	-0.024658	
0.081788	0.073677	0.154213	-0.194971	-0.039644	0.050595	-0.207979	0.158861	-0.044695	-0.045394	0.153890	-0.048291	0.129292	-0.251410	-0.071243	0.034375	-0.173432	-0.020246	-0.121224	0.169669	0.219081	-0.106196	-0.220748	-0.138791	-0.070825	0.253091	0.023269	-0.213303	0.191864	0.065726	0.216084	-0.000257	-0.174201	-0.078331	0.040360	0.089729	0.062952	-0.072414	0.296758	-0.099606	0.244647	0.167799	-0.191187	0.053487	0.072021	0.092341	-0.051650	-0.081394	0.028688	0.012418	0.041519	0.085129	0.047292	0.011719	0.182028	0.165798	0.010144	0.141953	0.086719	0.055216	0.013791	-0.137709	0.272329	0.066998	0.163730	-0.149969	-0.198493	-0.104241	0.141663	0.149015	-0.181244	-0.103327	-0.129796	-0.107643	-0.192131	-0.118642	-0.185675	0.104072	0.132627	0.065508	0.110784	-0.089084	-0.051845	0.090325	-0.063540	0.114243	-0.024500	0.073182	0.006357	-0.048276	0.198666	0.183197	-0.119409	0.069101	-0.073604	0.046015	0.068252	-0.055322	-0.114788	-0.048485	0.057263	0.189777	-0.233820	-0.070209	-0.089738	-0.076529	0.016926	0.051713	0.123299	-0.066456	0.007025	0.035984	-0.138779	0.034228	0.091225	0.055818	-0.065087	0.175292	0.018864	0.081604	-0.093030	-0.083229	0.063801	0.051893	0.092732	-0.278307	0.097724	-0.136866	0.001986	0.059916	-0.018103	-0.065387	0.024771	0.206681	0.289138	0.003951	0.033885	0.007539	-0.113994	0.129038	-0.054954	-0.011512	-0.123024	0.053186	0.114468	0.075189	0.223153	0.189272	0.081656	-0.067517	-0.047956	-0.082356	0.023992	-0.123815	-0.154057	0.119940	-0.061204	-0.111483	-0.060040	0.097535	0.215440	-0.196411	0.049544	0.262143	0.107040	-0.191160	-0.115378	0.120250	0.123371	-0.159005	-0.004795	-0.165808	0.018596	-0.064844	0.092112	0.181509	0.054169	0.078365	-0.125963	-0.068764	-0.317390	-0.208072	0.027284	
0.191097	0.218708	0.202008	0.228118	0.303447	0.197027	-0.070025	0.005882	0.070860	0.130515	0.150559	0.028007	-0.031742	-0.034710	-0.159941	-0.016352	-0.111099	-0.159393	-0.156233	-0.206963	-0.353627	0.059776	0.142340	0.189132	0.301412	0.340378	-0.039754	-0.022109	-0.030570	-0.174640	0.105386	-0.194694	0.012002	0.070223	0.075937	0.011383	-0.103366	0.141016	-0.335812	-0.032968	-0.049220	-0.100186	-0.026366	0.252601	0.002855	-0.228554	-0.209647	-0.149584	-0.055854	-0.027313	-0.146492	-0.072376	0.212033	-0.211424	0.062700	-0.106177	-0.033738	0.133380	0.157258	-0.013681	0.149213	0.253010	0.216965	-0.090267	-0.118162	0.120511	-0.001232	-0.099050	-0.198789	0.025732	0.026094	0.114786	0.051045	-0.063008	0.279145	-0.095966	-0.094285	0.047240	-0.006948	0.117411	0.216228	0.174350	0.115158	0.056574	-0.172296	0.126972	-0.189711	0.180099	-0.042288	-0.068609	0.015552	0.157381	0.052397	0.199857	-0.031753	0.115077	-0.012570	0.087028	0.022791	0.127631	0.182717	0.055897	-0.041072	0.080436	-0.106784	-0.098069	0.313897	0.090773	0.094869	-0.139510	-0.204261	0.079332	-0.168516	0.241997	-0.187828	0.133578	0.008858	-0.197916	0.034926	0.140038	0.041358	-0.166493	0.044063	0.093620	0.105281	-0.077964	0.012480	0.162313	-0.242356	-0.097674	0.037411	-0.446400	-0.190925	-0.064922	0.307385	0.133054	-0.055955	-0.009884	-0.348660	0.363750	-0.366679	-0.214879	-0.083272	0.052469	0.089134	-0.164722	-0.016553	0.025368	-0.103610	-0.166783	0.123698	-0.022113	-0.252707	0.091456	0.132159	0.134655	-0.175666	-0.108664	-0.077442	-0.022139	-0.268474	0.132846	-0.052865	-0.128814	0.006576	0.002287	-0.043884	-0.028868	-0.057506	-0.135306	0.012418	-0.001754	-0.064447	0.006500	-0.035341	-0.196292	-0.070501	-0.053972	0.141853	-0.192889	-0.501008	-0.208328	-0.019889	
-0.091492	-0.120198	0.030661	0.230291	0.150468	0.106723	-0.135762	-0.014355	-0.025312	-0.038760	-0.032003	0.221505	0.070970	0.105754	-0.076243	0.130388	0.015929	-0.156976	0.142081	0.006060	0.101359	0.171049	0.105610	0.090975	-0.102639	0.123331	-0.034998	-0.221659	0.098741	0.010214	-0.059191	-0.065405	-0.063550	0.087733	0.131179	-0.036354	-0.044841	0.155370	0.214925	-0.043585	0.199732	0.039532	0.075401	0.065784	-0.132019	-0.145371	0.110353	-0.127389	-0.016098	-0.248538	0.125271	0.192213	0.149488	-0.095453	0.165503	0.288915	-0.168208	0.216962	0.229256	-0.181892	-0.139231	-0.074911	0.019117	0.186036	-0.054681	0.216213	0.034478	-0.201935	0.121704	-0.073884	0.100983	-0.188867	0.043932	0.020240	0.186063	0.156669	0.146755	0.216612	0.066505	0.033217	0.019756	-0.185179	-0.155744	0.166380	-0.025341	0.058285	-0.029816	0.063680	0.055581	0.053486	0.089158	-0.051675	0.151299	-0.013259	0.079424	-0.136102	-0.268456	-0.091308	0.020662	-0.049834	0.068386	0.218239	0.048430	0.063716	0.187602	0.192981	-0.034563	-0.129329	0.107344	-0.139786	-0.048882	-0.118898	-0.148900	0.014943	0.125050	-0.011220	-0.198799	-0.096061	0.119194	-0.069784	0.059855	-0.016161	-0.128455	0.044803	-0.038112	0.100848	0.120487	-0.021101	0.068992	-0.014791	-0.131570	-0.190393	-0.159335	0.107227	-0.020881	0.129175	-0.158564	-0.163716	0.079377	0.059834	-0.170554	0.177067	-0.094384	0.106273	-0.054442	-0.049230	0.024281	0.075284	0.058800	-0.065302	-0.113795	0.071844	-0.036276	-0.153662	0.006088	0.095372	0.141252	-0.004551	0.065359	-0.055299	-0.081119	0.003805	0.107086	0.174211	-0.077160	0.203237	-0.101653	0.106148	0.142963	-0.112039	0.072263	-0.210719	-0.030073	0.216923	0.071438	0.078928	0.106883	-0.069187	-0.020825	0.054164	-0.154886	-0.204608	0.005292	
-0.009960	0.282853	-0.023172	-0.046641	-0.053610	-0.416580	-0.102403	-0.032115	0.035143	0.289928	-0.161074	-0.118959	0.267206	-0.123282	0.054648	-0.401126	-0.460491	-0.052198	-0.342224	0.108700	-0.093052	0.114047	-0.226337	-0.297094	-0.163557	-0.100239	-0.008647	-0.192349	0.238539	0.207772	0.176283	-0.048097	-0.231860	-0.168675	-0.155559	-0.065923	-0.097914	-0.246220	0.022830	-0.130548	-0.089958	0.182939	0.004824	0.141310	-0.254937	0.380241	0.410471	-0.146089	0.023391	0.028924	0.024198	0.000532	-0.043347	0.144152	0.037100	0.071891	0.039905	0.035612	0.058501	-0.064356	0.127607	0.221771	0.133738	0.133001	0.139966	-0.210312	0.039788	0.036040	-0.229246	-0.080197	-0.058176	0.047996	-0.034051	-0.157600	0.083936	0.063069	-0.030977	-0.096769	0.111128	-0.093855	0.004871	0.138684	0.063853	0.055070	-0.026747	-0.081540	-0.038845	-0.149205	-0.015736	0.125336	0.090927	-0.127227	0.245407	0.102256	-0.095370	0.159737	0.072036	-0.205687	-0.120272	0.054522	0.168982	-0.018225	-0.107743	0.066589	0.036755	-0.151565	-0.057168	-0.125726	0.073386	0.257240	-0.017591	0.129517	-0.085058	0.018771	0.052726	-0.124023	0.115147	-0.170389	-0.076425	-0.000009	0.138554	-0.009421	0.143870	0.157125	0.167835	0.142453	0.170543	0.057215	-0.056857	0.237295	-0.082767	-0.060691	0.006436	-0.148478	0.001961	0.057280	-0.086025	-0.144582	0.072044	-0.199459	0.170944	0.197362	-0.031729	0.163798	-0.090034	-0.108094	0.010065	-0.080388	-0.117644	-0.021731	-0.042854	-0.109074	0.186948	0.111366	-0.104027	-0.166591	0.075752	-0.263360	0.094151	-0.021498	-0.044824	-0.040935	-0.173553	-0.095186	-0.072223	-0.165420	-0.461864	0.220082	0.069953	0.087850	0.166903	-0.191821	0.066031	0.154321	0.125478	0.194289	-0.155614	-0.087538	0.212615	0.020968	-0.076114	-0.068494	0.111839	
0.012261	0.474296	-0.101118	0.507205	-0.007462	-0.391848	0.137243	0.113542	0.359450	0.069595	-0.127221	-0.100556	0.032177	0.143300	0.136227	-0.096890	-0.047943	-0.050531	-0.204114	0.040807	-0.043014	0.396897	0.131242	0.051011	0.317406	0.348311	0.015092	-0.396725	0.049826	-0.139178	0.123192	-0.116959	-0.217722	0.019820	0.322661	0.004652	-0.254476	-0.112353	-0.555965	0.065423	-0.296578	-0.090816	0.194126	-0.061311	-0.074930	0.001571	0.204745	0.041792	-0.071654	-0.019692	0.092762	0.148118	-0.112099	-0.004397	-0.136508	0.057638	-0.036237	0.068050	-0.087297	-0.139829	-0.103834	-0.049741	-0.014004	-0.009003	-0.100819	-0.049793	-0.021187	-0.045276	-0.130190	-0.061556	-0.123648	-0.096053	0.039263	-0.094124	-0.093821	0.181555	0.093499	0.023858	0.078141	0.052653	-0.093404	-0.017191	0.095580	0.023461	-0.149832	-0.046900	0.048938	-0.061959	-0.067951	-0.186136	0.052698	0.053731	-0.151139	-0.119435	0.171759	0.098773	-0.212706	-0.099213	-0.051375	-0.145836	0.047079	-0.179861	0.161897	-0.103491	-0.154514	0.093044	-0.077822	-0.095145	-0.127884	-0.077791	-0.185646	0.052297	-0.012719	-0.103365	-0.095807	0.013061	0.053603	-0.115133	0.124362	0.049554	0.178921	0.001976	0.111067	-0.065445	0.177373	-0.004972	-0.032837	0.174099	0.076347	-0.038524	-0.029250	-0.144500	0.022508	-0.081850	-0.005028	-0.087780	-0.094122	0.103822	0.168478	0.136201	0.124546	0.130952	0.046871	0.142578	-0.028015	0.031631	-0.027315	-0.153821	-0.085051	0.062653	-0.029764	-0.051636	-0.018536	0.022856	-0.153662	0.012097	0.033403	-0.130101	0.082533	-0.002744	-0.126923	-0.067406	-0.274406	0.256116	-0.035513	-0.054193	-0.214770	0.156273	0.141551	-0.125768	0.099846	0.147067	0.002665	0.098192	-0.033099	-0.111901	0.020072	0.082607	0.004152	-0.146315	-0.331303	-0.239501	0.069865	
-0.050778	0.403819	-0.012459	0.397887	-0.391651	-0.660371	-0.198155	0.093173	0.155180	0.067947	-0.104770	-0.038114	0.333352	0.248657	0.313181	-0.058444	-0.376910	0.265905	-0.532824	0.098862	0.117381	0.253815	-0.030445	0.042910	0.098498	0.084379	0.248002	-0.377816	0.130369	-0.016965	-0.165005	0.237962	-0.179282	0.037537	-0.090955	0.093629	-0.248812	-0.292132	0.010305	-0.167201	-0.146988	0.323181	0.316717	0.246862	-0.253985	0.357681	0.445519	0.154031	-0.395149	-0.119912	-0.071089	-0.040830	0.153295	0.090727	0.091567	-0.031919	-0.071440	0.009344	-0.007429	-0.215559	0.128327	0.091030	0.017339	0.061866	0.011442	0.176634	0.161780	-0.013800	0.067738	0.118665	-0.018732	-0.241468	0.081413	-0.054136	-0.009047	0.023224	0.235083	0.169970	0.027710	-0.007180	0.154763	-0.241212	-0.041333	0.019492	0.063959	-0.073474	0.220264	-0.082746	-0.121208	0.133135	0.044283	-0.150748	-0.070272	-0.071222	0.197950	-0.026198	-0.346859	-0.149163	0.046247	0.085391	-0.118572	-0.083062	-0.045847	-0.255977	-0.003844	-0.045145	-0.057688	0.057230	-0.135683	-0.150011	0.043523	0.122068	0.179103	0.000737	0.191714	-0.087701	-0.136205	-0.206489	-0.159225	0.079579	0.026840	-0.190916	0.062854	-0.047543	0.035922	0.102427	0.049902	0.132470	-0.061993	-0.103170	0.077789	-0.027877	0.053530	-0.040972	0.164387	-0.069330	-0.229789	-0.186347	-0.004974	0.038023	0.068141	0.048458	-0.169251	-0.155436	0.108970	0.105127	-0.159719	-0.093137	-0.124314	-0.081070	-0.007021	0.030229	0.094992	0.249163	-0.361075	-0.255658	-0.058191	-0.215572	-0.061526	-0.162572	-0.093631	-0.053502	-0.212286	0.096097	-0.004275	-0.120312	-0.304626	0.194613	0.167318	-0.155784	0.227823	-0.083605	-0.091922	-0.121377	-0.056475	-0.120783	0.142373	-0.040128	-0.028513	-0.063429	-0.303489	-0.247073	-0.004683	
0.121599	-0.020141	0.019586	0.035894	0.059506	-0.052419	0.202739	-0.123546	0.179325	-0.028047	-0.112491	-0.099251	-0.080279	0.144272	-0.116006	-0.030146	-0.246249	-0.084598	0.164479	0.091970	-0.016735	0.051731	-0.010060	-0.097081	0.067279	0.105940	-0.100813	0.091649	0.015569	0.021094	0.024960	-0.049373	-0.072074	-0.208587	0.035500	-0.067268	0.032882	0.131477	-0.246028	0.027622	-0.163422	-0.040116	-0.085278	0.221615	-0.040546	0.056167	-0.128866	0.028975	0.077813	-0.040519	-0.119787	0.144583	-0.231652	0.204180	-0.184598	-0.163541	-0.144204	0.160888	0.067567	-0.127375	-0.181203	0.055903	0.199469	0.260008	-0.014961	0.074211	-0.008709	-0.166256	-0.043868	0.117152	-0.138480	-0.075857	0.091261	0.100907	0.239454	-0.127426	0.150670	0.014289	-0.106191	-0.022141	-0.158837	-0.120604	-0.141174	0.220126	0.154904	-0.125924	-0.109762	-0.219674	0.092306	0.173658	-0.189071	-0.103814	0.138727	0.024074	0.024270	-0.124523	-0.198807	0.021152	-0.022211	-0.078935	0.243831	0.316422	-0.015026	0.245495	0.108068	-0.070626	0.047153	-0.022698	0.120755	0.188573	-0.177561	0.075240	0.099091	-0.047656	0.052399	0.103540	-0.007604	-0.142321	0.138038	0.092071	0.071975	0.158012	0.139762	0.138902	0.023337	0.060951	0.114865	0.008028	0.075981	0.177843	-0.102210	-0.172381	-0.273710	-0.023771	-0.051520	-0.160874	-0.066072	0.027759	-0.170898	-0.206537	-0.151310	0.344052	0.325007	0.201746	0.106156	-0.016233	0.055223	0.218236	-0.118499	-0.185717	-0.224170	-0.093525	-0.150972	-0.200694	-0.022266	-0.000324	-0.236358	0.058156	0.173651	-0.031616	-0.086254	-0.029648	0.033352	-0.130422	-0.184267	-0.109199	0.152810	0.042942	-0.115035	0.051836	-0.083689	-0.279452	-0.119623	-0.081096	-0.125898	0.099505	-0.106844	0.300211	0.225695	0.010444	-0.186872	-0.151860	-0.068648	
0.006453	0.222238	0.120081	0.203498	-0.122556	-0.214219	0.084577	-0.019531	0.112896	0.076490	0.056401	-0.106654	0.208275	0.120558	0.155750	0.152354	0.111641	0.018269	0.039447	-0.019253	-0.198528	-0.116708	0.067127	-0.054287	0.019909	0.177054	0.136631	-0.006394	-0.156565	-0.087256	-0.021970	0.014934	0.052123	0.138977	-0.126398	0.055351	-0.024604	-0.078637	0.039395	0.026028	0.006707	0.183691	-0.049315	-0.157654	0.015649	0.029636	-0.156475	0.046883	-0.035710	0.051061	0.032955	0.247743	0.108697	0.225390	-0.009005	-0.060079	0.137076	0.042400	-0.046042	0.026641	-0.004196	0.137070	0.143438	0.223339	-0.031346	0.133566	-0.265925	0.192041	-0.031884	0.138818	-0.140200	0.084338	-0.054859	0.161922	0.234646	-0.100508	-0.103368	-0.038398	0.188979	-0.026061	0.091316	-0.004216	-0.126861	-0.085406	-0.110855	0.150428	-0.210869	-0.066134	-0.336689	0.039490	0.008670	0.062891	0.067141	0.183567	0.083609	0.005095	-0.013557	-0.142626	0.000266	0.098577	-0.031833	0.058816	0.127311	-0.096222	0.069656	-0.137917	-0.104460	0.052590	0.080991	-0.056944	-0.095877	0.058756	0.148714	-0.063742	-0.094274	-0.024810	0.037804	-0.012885	0.041544	-0.043723	-0.144514	0.214211	0.115862	-0.175997	0.003400	0.108882	0.175157	-0.010235	0.140692	-0.184214	-0.127052	-0.067233	0.035976	0.020947	-0.105990	-0.072011	-0.087486	0.143869	-0.151522	-0.051623	-0.006070	-0.124978	0.072877	-0.055215	-0.056101	0.062994	0.087133	-0.078690	-0.128362	0.137457	-0.212800	0.029801	-0.002577	-0.118203	0.103788	-0.134777	0.100942	-0.045719	-0.068954	-0.110157	-0.048982	-0.090573	0.065264	0.088639	-0.171676	-0.024282	-0.040444	-0.022604	-0.141640	0.145314	0.080596	-0.216930	-0.027071	0.194684	0.011054	0.064838	-0.162608	0.035039	-0.176741	-0.157455	-0.189001	-0.094301	-0.062113	
0.017203	-0.390362	-0.066916	-0.126403	-0.190039	-0.173257	-0.462406	-0.055703	-0.126244	0.160495	0.200143	0.084089	0.284467	-0.118608	-0.047648	-0.069237	0.154979	-0.252144	0.286448	0.116165	-0.020157	0.175481	0.121688	0.169276	0.433732	0.136294	-0.360051	-0.089568	-0.029574	-0.213842	-0.179289	0.059314	0.345539	-0.072633	-0.192506	-0.084730	-0.140365	0.048148	0.037587	0.086422	0.050715	-0.180019	0.455109	-0.098584	0.330630	-0.004978	-0.174879	0.197957	0.302128	0.047891	0.126499	-0.016385	-0.206182	-0.222759	0.186236	-0.053089	-0.231183	0.239362	-0.206710	-0.084249	0.013291	0.303370	0.288669	0.069120	-0.120447	0.031258	0.064462	-0.169854	0.091875	-0.119864	-0.238141	-0.031087	-0.018004	-0.047406	-0.123864	-0.318222	0.191475	-0.103206	0.177027	-0.042243	0.096622	0.163527	0.176070	0.131213	0.041586	0.161517	0.080646	0.191299	0.050650	-0.271735	0.103005	-0.091272	0.179830	-0.175116	-0.031657	-0.185675	-0.245356	0.121735	-0.227272	-0.017958	-0.054780	0.047002	-0.129238	0.074530	-0.239319	0.036133	-0.212315	0.026882	0.242251	-0.050072	0.122140	-0.078504	0.109370	0.112988	0.221314	-0.088897	0.332852	-0.456454	0.021142	-0.000109	-0.032295	-0.224722	0.020925	0.107239	0.178788	-0.048607	-0.373544	0.054906	0.071882	-0.005013	-0.016394	-0.217132	-0.125176	-0.030052	-0.218392	0.021753	-0.065142	0.121374	-0.138337	0.175725	-0.026094	-0.288667	0.043914	-0.151252	-0.101639	0.246852	-0.118424	-0.237305	0.151039	0.233867	-0.044571	0.067498	0.023833	0.152169	0.033718	-0.070024	0.138159	-0.180043	0.019475	-0.003721	0.050577	0.048432	-0.003786	0.337459	-0.157826	-0.051434	-0.158317	0.001624	0.215837	-0.030808	-0.063782	0.246335	-0.087962	0.147185	-0.237957	-0.089327	-0.276436	-0.042289	0.077600	-0.035260	-0.142292	-0.072458	0.068963	
0.169327	-0.030870	-0.175240	0.206319	0.099300	-0.225504	-0.169859	-0.040565	-0.003374	0.078073	0.003266	0.115644	0.191754	0.046922	-0.143440	0.076022	0.124388	-0.185960	0.328953	0.016332	-0.099135	-0.111911	0.164683	0.096004	0.072957	0.282959	-0.251035	-0.177212	0.115007	0.000185	-0.157503	0.139972	0.091029	-0.200876	0.230220	-0.218197	0.089109	0.095290	-0.371769	0.151822	-0.007620	0.129294	0.176352	0.040688	0.079599	-0.233433	-0.011119	-0.046020	0.111256	0.213410	0.217872	0.223854	0.066053	-0.213321	0.095317	0.018571	0.125608	0.053273	-0.057560	0.195748	0.171939	-0.061008	-0.075738	0.037392	-0.129491	-0.073515	-0.008732	-0.238604	0.148477	-0.102707	0.046048	-0.094274	-0.172274	-0.157644	0.218524	0.043745	0.126346	0.062459	-0.103714	-0.010910	-0.042655	0.158231	-0.126959	-0.145248	-0.026241	-0.133043	0.053278	0.149705	-0.054166	-0.106419	0.008371	0.013423	0.291455	-0.169919	0.126967	-0.183541	-0.171696	-0.154746	-0.079365	0.029835	-0.127732	0.275355	-0.075699	0.181117	0.060568	-0.151771	-0.022924	-0.036582	0.131752	-0.146651	-0.135226	0.264114	0.168071	-0.152086	-0.035263	0.012801	0.300895	-0.081635	0.051778	-0.175592	-0.170614	0.068071	-0.014748	0.142676	0.282957	0.053456	-0.066368	0.043950	-0.102477	-0.037116	0.083620	-0.150302	-0.233000	0.124151	0.132198	-0.027327	-0.057862	0.282677	-0.450084	0.242775	-0.292532	-0.227148	0.139511	0.034678	-0.234869	-0.230054	-0.296290	0.142550	-0.008560	0.062014	-0.100271	0.153740	-0.001730	-0.120284	-0.094195	-0.072084	0.012171	0.070541	-0.128267	-0.136261	-0.032501	-0.174239	-0.117562	0.175113	-0.114112	0.021138	0.039340	-0.024140	-0.170911	-0.026531	0.175341	-0.061531	-0.014635	-0.037344	0.153148	-0.201985	-0.035760	0.080899	0.162506	-0.149393	-0.213786	-0.176021	-0.050960	
0.314233	-0.142871	0.426751	-0.184667	-0.376092	-0.046894	-0.602121	0.236583	-0.343768	0.448511	-0.060522	0.141212	0.591426	-0.352420	0.218077	-0.479070	-0.244155	0.091701	-0.653279	0.053926	0.127677	-0.216123	-0.471739	-0.220676	0.134140	0.456915	0.302923	0.048639	0.732947	0.266866	0.310655	0.398639	-0.113973	-0.337656	-0.200139	-0.118268	0.224544	-0.085337	0.444174	0.015609	0.507513	-0.326042	0.008364	0.070400	-0.041805	0.072468	0.034585	-0.047243	-0.066845	-0.225866	-0.020571	-0.056844	-0.140275	-0.241914	-0.012153	-0.052519	0.132049	0.042053	-0.012565	-0.079635	-0.134720	-0.148780	-0.002383	0.123423	-0.032445	0.078414	0.255515	0.156693	-0.198895	-0.090145	0.005254	-0.106420	-0.077626	-0.039712	-0.219918	-0.181855	-0.097699	-0.147706	-0.091802	0.112398	0.031678	-0.053191	0.118852	-0.025374	-0.055767	0.114470	0.050821	-0.011416	-0.043172	-0.018577	0.210314	-0.189900	-0.008906	0.021348	0.089109	0.091817	0.070395	0.170893	0.013350	-0.113052	0.126140	0.208955	-0.228777	-0.101463	-0.064743	0.116426	-0.086746	-0.176358	0.243620	0.135816	0.288390	-0.095094	0.008666	-0.049586	-0.187766	0.008165	0.020598	-0.039518	0.030221	0.266484	0.167867	-0.097851	0.000748	-0.123963	-0.130975	-0.423319	0.200711	-0.038069	-0.109555	0.338883	-0.085407	-0.213071	-0.017920	0.152826	0.193231	0.018503	-0.010780	-0.331964	-0.053674	-0.090520	-0.154116	0.168213	0.052701	-0.031099	0.122522	0.064169	0.260245	0.088315	-0.116609	-0.096661	-0.196221	-0.173839	0.199732	-0.019632	-0.264915	0.097651	-0.047621	-0.182885	-0.008559	-0.184734	-0.069269	-0.003103	-0.025732	0.253411	-0.207358	-0.287393	-0.614244	-0.113304	0.337239	-0.062187	0.139204	-0.158934	0.140248	-0.056941	-0.019577	-0.037615	0.219613	0.093380	0.096075	0.003189	-0.387262	-0.273456	0.063505	
